Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
5/18/2009,11.34138107,2853800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/19/2009,11.44647312,2982000,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/20/2009,11.67938042,2493400,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/21/2009,11.83559799,3411800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/22/2009,11.77310753,2406000,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/26/2009,11.87820148,2726800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/27/2009,11.5771265,3102200,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/28/2009,11.55156517,2345000,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
5/29/2009,11.84979916,2576000,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/1/2009,12.02873611,2181000,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/2/2009,11.82423687,3168200,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/3/2009,11.59984875,2959800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/4/2009,11.5771265,3015800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/5/2009,11.50611782,2354800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/8/2009,11.54872131,2180400,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/9/2009,11.57144547,1328800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/10/2009,11.48907757,2127200,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/11/2009,11.8270731,1996600,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/12/2009,12.30992699,3688000,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/15/2009,12.16791153,4501600,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/16/2009,12.22187805,2478600,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/17/2009,12.58543777,3515400,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/18/2009,12.45762348,3314600,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/19/2009,12.69053364,2075800,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/22/2009,12.38661671,1908600,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/23/2009,12.57123661,1881600,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/24/2009,12.53431416,1751400,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/25/2009,12.7842617,3016600,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/26/2009,12.72745609,1560400,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/29/2009,12.74449444,1911200,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
6/30/2009,12.53715801,1911200,2.54336243,4.740549425,10.68862244,8.248629781,3.740275808,15.85,1.13,14.15,1.01,30.99,2,40.2215002,14.56422376,-1.41040288,-344.9778027,14.05,15.53,7.367910105,7896.883786,17959.53765,7948.351499,6505.064119,2826.298825,3355.356562,2010.664255,0.69734674,1.148755935,1.69353561,3.750801627,55.02843817
7/1/2009,12.67632675,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/2/2009,12.27300453,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/6/2009,12.46898651,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/7/2009,12.29856873,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/8/2009,12.30425167,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/9/2009,12.4263792,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/10/2009,12.21619987,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/13/2009,12.38093567,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/14/2009,12.51727104,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/15/2009,12.74733448,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/16/2009,12.94332027,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/17/2009,12.7814188,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/20/2009,12.98592377,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/21/2009,13.16202545,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/22/2009,13.21883106,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/23/2009,13.37788868,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/24/2009,13.50286102,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/27/2009,13.28131771,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/28/2009,13.29267597,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/29/2009,13.0597744,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/30/2009,13.16486549,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
7/31/2009,13.19042397,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/3/2009,13.41197109,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/4/2009,13.43753338,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/5/2009,13.44328594,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/6/2009,13.10677528,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/7/2009,13.37425613,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/10/2009,13.24770164,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/11/2009,13.15854454,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/12/2009,13.27071476,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/13/2009,13.42315865,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/14/2009,13.22469807,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/17/2009,13.01185799,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/18/2009,13.23044682,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/19/2009,13.2649641,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/20/2009,13.15854454,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/21/2009,13.31673336,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/24/2009,13.27646732,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/25/2009,13.23620129,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/26/2009,13.30810833,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/27/2009,13.45766926,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/28/2009,13.31673336,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
8/31/2009,13.41165161,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
9/1/2009,13.23620129,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
9/2/2009,13.19881344,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
9/3/2009,13.06650829,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
9/4/2009,13.06938171,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
9/8/2009,13.09239292,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
9/9/2009,12.93995285,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
9/10/2009,12.87667847,1911200,2.533133054,4.779828955,10.83652015,8.330132565,3.725838754,19.13,1.26,17.26,1.14,32.26,1.8,40.2072826,14.59537905,-1.158271013,-376.4375662,15.14,17.94,7.312242735,7275,17942,7958,6494,2537,3001,1707,0.59,1.116029339,1.693530949,3.796206536,55.08804484
